-0.2637836408538;0.225979050867627;0.339412690909993;-0.431449720442119;0.536140093526456;-0.387966158609913;-0.126155060824521;-0.241595006074854;-0.331583905348611;0.5996941921176;0.253621584838191;0.423126213948448;0.0379575538850583;-0.250494533470919;-0.100095027262084;-0.174687490771752
0.0227177202872647;-0.0848058582362615;-0.174456209060301;-0.272054950530225;0.545050456585419;0.0734192090010523;-0.388251843643415;0.148310568756741;0.109858724635694;0.437497936931708;-1.01660992356922;0.203092678380289;0.213897487463121;-0.160479320151802;0.431586972480933;-0.515067741351105
0.508815237251966;-0.210400115879;-0.121875688315473;-0.0594456322202308;0.586216683570347;-0.555623009908299;0.287817739655629;-0.292330974705824;-0.113670941882553;0.195886233438959;-0.523913505381797;0.648753676241118;0.473570595311904;0.0229716959400863;-0.163637011489655;-0.12617678551985
0.166672875903587;0.28347883639978;-0.0248657856726069;-0.216428765119209;-0.0620972501058175;-0.28435496639409;0.409278305081437;0.247840818961049;0.0259561939349439;-0.358543656527226;-0.0637863599521238;-0.290171576071328;-0.139797180555079;0.367097743422775;-0.164297217597591;0.40891533740147
-0.291651577970609;0.265444653689838;0.407662595693374;-0.0784221362518397;0.600211121334059;0.547756797185356;0.135776376415837;-0.137693415524118;0.00607397799105621;-0.447667050524447;0.248259522795264;-0.181793727962124;-0.120060100144041;-0.372755485753989;0.187090693855317;-0.618548395865484
0.109674730109516;-0.0841706339873643;0.247281442121821;0.270052167210502;0.372662155025806;0.169724073939166;0.0680190487497215;0.132057924865076;-0.373310074411161;0.012285913294985;0.493929941272222;0.066954032542421;0.0436818243828262;0.0551092528288945;0.18194976156094;-0.125134954119493
-0.298337397336473;-0.137278595997294;0.287564243141164;-0.505651355571872;0.325166959300386;0.134674660556026;0.175016540767514;0.254348936508274;-0.360414299724964;-0.241466762739551;0.224058395740413;0.0438454342837656;0.0749268968115749;0.13965502704111;-0.0632415638382155;-0.269655987235079
-0.129119643102751;-0.067498031578311;0.0411966585224675;0.399821102681326;-0.353231954083256;0.190484843164781;0.435754716047816;0.0756066253305952;-0.290941036836936;-0.484000681341392;-0.272214518267249;-0.297114196647434;-0.480255351127955;0.304966437606046;0.146377072159779;0.472070065235635
-0.15692029655193;-0.207335824854563;-0.325840342104577;-0.387770776128586;-0.256754413871986;-0.113849716520007;-0.132786312207581;0.515961599469972;0.346711591669516;-0.71224193487886;0.156184634295837;0.316027648717291;0.25851658034313;0.48304145129863;-0.284463736253214;0.0242125813134759
-0.248836872307495;0.0528371405931071;-0.121853066813771;0.572511986727893;-0.829688755426729;0.503992157822751;-0.164263735315993;0.133679661718838;-0.0152143654840948;-0.0929129277610174;0.900602097529181;-0.125964173053726;-0.162397702318492;-0.0729922419643666;0.144255559069895;0.056945764775807
-0.0229951361045498;0.52207076146903;-0.10337538973297;-0.147168120235775;0.191832213009414;-0.311641268572093;-0.423360713750477;0.557762770690171;-0.241176088491574;0.328980044543826;-0.214989539421561;-0.392892036472443;-0.540947542174813;-0.251355662588083;0.23349208641041;-0.222038496888888
-0.372335878619587;0.192916064387009;-0.448369203172665;-0.145880268256302;0.322213288731567;0.767288774952199;0.316468704824019;0.00765205916308052;0.398612734809465;-0.0763885286298355;-0.0532020014962607;0.480770038236542;-0.0103492172837478;-0.530410584241489;-0.0374729604216856;-0.290594420543671
-0.120330680039993;-0.0724630172109275;-0.245036963956409;0.262485602966382;0.563874564825649;0.293273700480367;0.400199087078919;0.342556782748835;-0.137448173977266;-0.344847799930807;0.627206906263336;-0.188442913720459;0.220423468263053;-0.176354575447801;0.189131307979862;-0.41999307432317
0.259297209159152;0.25878439947997;-0.388618491678074;0.126232998569473;-0.0243305502665623;-0.283636126744121;0.211988288862707;0.132140374590166;-0.383967898710968;0.340797336143088;-0.285142142604152;-0.249536252138705;0.305646607299657;-0.256146800257163;0.174679754672355;-0.363261939285924
-0.479146914056758;0.109045601648561;0.225658901824224;0.229578786887014;0.448786790854941;0.560567082497508;0.0123405366414713;-0.072426176649902;-0.433784743907189;-0.415889070414354;-0.46129196860114;-0.116279745503051;-0.397652952358914;-0.0379962471859681;0.328979804772032;0.184324285322739
0.419359737444628;-0.0670476976173408;-0.181500854454572;0.24199796210957;0.632887437291289;-0.493931397831614;-0.223677106121436;-0.452563708327213;0.171068276563202;0.0823079688736115;0.153597496072463;0.428601491507337;-0.0607572327835919;0.18727712502335;-0.254579409918673;-0.294023399038198
0.155679184571106;-0.0440552207016024;-0.139402209902766;0.447604984632497;-0.181739371761196;0.292098913133911;-0.187113974718433;0.0909144757050745;-0.352091130396815;0.104167201130522;-0.0359237804374985;0.378730597896976;-0.386990355619362;-0.431044731158541;-0.132242321057149;0.213554320653708
0.359161768146154;0.201869019936545;-0.354236850923002;-0.448030764663967;0.353279486019181;0.302983013555262;-0.376889079172704;0.349831686655382;-0.030817342562044;0.42770424096311;0.353704908035553;-0.451811841393581;-0.337920625688146;-0.119287512408483;-0.398642444716085;-0.394445080251912
-0.373801440939277;0.374607885910635;0.0836861357630376;-0.0175086521272521;-0.645042200001266;0.380958224944607;-0.384681007785192;-0.498504597486147;-0.274241359370531;0.0998768713931548;-0.0242225973254489;-0.150069938055114;0.0771153924150194;-0.353093561234457;0.506596974084623;-0.111292037460441
