-0.191489742396091;-0.192516895788644;-0.459218086026322;-0.531925080763348;-0.210508970087144;-0.0462475161260434;-0.144449400148026;0.42340562456987;0.378142832233113;-0.464944549656892;0.208369152884163;0.246663806813126;0.224987461278629;0.55873278230899;-0.326665224826938;-0.131006222706592;-0.209529560851233;-0.0238985014653496;-0.292084250964091;0.384582459792382;-0.5143911570775;0.268883343946774;-0.111294191305522;0.0427316476956351;0.00632505816686859;-0.1571076545528;0.376651040740988;-0.199786724143779;-0.128721054782835;-0.0969218301298081;0.182044227824397;-0.270158880392427;-0.0432968773511208;0.450430350843588;-0.26484513653683;-0.136002012579243;0.0598690769687169;-0.164155541002362;-0.459316261096151;0.561638474218966;-0.16032677704637;0.0922458030345929;-0.387112878855024;-0.41286925039184;-0.536698284456055;-0.212915826849141;0.216325106737946;-0.324733979137179;-0.329572394149542;0.308633784175159;-0.397860927915969;-0.00793476508904302;0.327407522226619;0.316481380018426;0.336452324092956;-0.242519322097023;0.315628578747315;0.0592312437755202;0.167633273633413;0.544042707636676;-0.0163862303578912;-0.522461406808467;0.0190189329984057;-0.122621465160964;-0.224116494650651;-0.295457562680236;-0.15463673807246;0.365667693404151;0.338224794997466;0.240301765891948;0.434015178124929;0.436412011098081
-0.0224011130392345;-0.311283460717789;0.266559432539346;-0.101532020882355;0.132112203677093;-0.189810556349994;-0.00721010213751942;-0.346857632096677;-0.0451877113356807;0.156137478014386;-0.261374031381538;0.159601780095351;-0.289174669852468;-0.142329435358437;0.073187047143525;0.0693015499626282;-0.233666672875126;0.245076623914376;-0.13705495755783;-0.379860462741951;0.21921578438671;-0.298249383169997;0.0485620701671597;-0.360886786926916;-0.405470964869203;0.147788220149144;0.270007489922509;0.256597669762553;0.293559444590128;0.358977054917857;-0.0560222081484942;-0.121050104514711;-0.587867706924477;-0.221170276203165;-0.422652212037987;-0.0349818396238921;-0.464814686752584;-0.0404276796252893;0.352797698438954;0.231898670269181;0.628019105970764;-0.000144590910149194;-0.0765636782540157;0.308233778643433;0.419346130665684;-0.446833234465427;-0.31602935977172;-0.619437891124907;0.272445081273763;0.219236492618466;0.192570049441016;0.492452133438188;-0.0426597883912579;0.342264623539925;-0.31253651789106;-0.294172460706309;0.198713704473229;0.00704172816753508;-0.104194649793241;0.505685254120395;-0.0126129988087788;0.285476842845711;-0.256702028412082;0.128620361068063;-0.229649704258841;0.0993010458557734;0.0724960839552828;0.624125779123754;-0.417709407278148;-0.274070471446328;0.0152056184430511;0.257138927699008
0.337093652214229;0.22647971282104;-0.487308510799254;-0.280625063392632;0.268866034036556;0.178102167880194;-0.310315758273962;0.472359671133976;-0.125730450644588;0.338704048868505;0.436453067116224;-0.33458030113189;-0.214150093832219;0.0744102202703251;-0.624176957042408;-0.182425222147165;-0.552113091268675;0.378269866064707;0.0308146004927037;-0.0241397508235062;-0.446291844304835;0.27985061920602;-0.44219836594912;-0.4418769031479;-0.36435924724366;0.118330790515864;0.136504557469784;-0.112162758013238;-0.0178175693399315;-0.25336685707617;0.54403855235309;0.202913491473924;-0.249740252191956;0.438150420974981;-0.311133744740934;0.0504341945207815;0.0652354776647642;0.423368925771472;-0.00632707696882554;-0.600276204362818;-0.134713893362518;0.0890550394915443;0.0214620997786081;0.256095052694834;0.574324570395176;-0.29898931085698;0.111724705795774;0.255745505697486;0.116358127987348;-0.404707653617414;0.45382533266287;-0.183773872459698;-0.101922947417996;-0.48381981272118;0.129675198763407;-0.377349487406906;0.134471988079333;-0.560513275239429;-0.345081433688088;-0.449605394696286;-0.277051739335303;0.335124426984568;0.0649868153626706;-0.238691714692786;0.231170463735572;-0.236823900149756;0.470266803280571;-0.364088536004453;-0.0525301652361654;-0.0466395915731376;0.193394553535166;-0.577190721105322
-0.0842261814588702;-0.0105026818712496;-0.372035085139763;0.0629453089195757;-0.281087348963989;-0.224247077256041;-0.399902038907056;0.422385539865902;-0.399794910535956;0.262479907228195;0.160383013894291;-0.139052770610055;-0.227545708836251;0.187308330976097;-0.409589013940027;-0.310837207842412;-0.149943546763954;-0.463117755134846;0.430344575813885;-0.00257178125093416;0.501958735131824;0.13939455002382;0.585165602850552;0.0996769317841649;-0.436656358985784;-0.102191984145146;-0.395561874995576;0.166455906332077;-0.367747297467844;-0.300834614244345;-0.151722896209483;-0.326951312649025;-0.155360387437659;0.470749363049139;0.464156389845227;0.424736543313966;0.411145767004252;-0.225010562225035;0.379779454778003;-0.02446689475974;0.455845358946768;-0.391849322241387;0.401414924260875;-0.0229444983874494;-0.31888866542224;-0.596634136518683;0.309889608591282;-0.379763626335796;-0.180528049290498;0.389053441506719;0.495732017232175;-0.120311989501034;-0.0555928526118282;-0.0941512933315576;-0.303137647536577;0.394909957164063;0.0285955822525685;-0.0538246330618986;-0.14162703060614;0.251014459280324;-0.197190844639367;0.0587363279657334;0.202932674154134;0.493837558041794;-0.00252181819917885;0.0022525153594636;0.48122212686401;0.110583806787404;-0.0132881122516069;-0.309735661276596;-0.336963612141135;-0.419161463776243
-0.300644448814542;-0.0556282738956538;-0.0562139522856075;0.243907172749387;0.25719123281623;0.030386009674586;-0.259618203018402;-0.363837278154267;0.113919848104907;0.646046340893114;-0.0870723564324765;-0.345693623203687;-0.0832907705011467;0.437770593163451;0.203233866493682;-0.331367902449379;0.0809792711280276;-0.331718235440034;-0.186898258049263;-0.101377574072151;0.251394920531149;0.348655048572717;-0.437306852212391;-0.149833313329686;-0.167323938185211;0.266468406159031;0.528099971622122;0.375417167173781;-0.467166077562715;-0.101704573701871;0.219497931065845;-0.402343269005234;0.241642315370097;0.26703726374858;-0.219848236257334;0.328941699406269;0.265457967177928;-0.220166052083686;-0.369151668743877;-0.670405449555943;-0.484778521848671;-0.13223996436754;0.00343922331810502;-0.0687697860974689;-0.333551039032334;-0.128883020152499;0.117772195671775;0.237639291675947;0.00768427764683571;0.261871930886816;0.417585354561351;0.0155597279732727;0.234815912300082;0.202337298762151;-0.201799088834178;-0.0489051051607626;-0.0537953082365117;-0.368106144996111;-0.0408960310285961;0.168023836899347;0.239111545913223;0.163497067930932;0.62019560264794;-0.217748571657956;-0.138763842974499;-0.0343737960932502;0.233936529480896;0.00665562994708334;0.239830365038681;0.404335867246096;-0.0825083956768713;-0.349867758875297
-0.383363186915173;-0.213306413911532;-0.220447131488435;-0.0455617602274535;0.033581870807122;0.304020735148976;-0.232653031036236;0.480946837518654;-0.180855317293105;-0.127968674297985;-0.143351985249774;-0.256053087180949;0.254335389264372;-0.452733309123549;-0.278018380624436;0.543831659409656;-0.0387008010240985;0.298204862140352;-0.0737361560790943;0.0501885797986102;0.540529786851857;-0.149943543485118;-0.0802538776684199;0.0954019213505182;-0.138241356349144;-0.148941213971484;-0.439841772194945;0.0880793259949798;0.334890867114307;0.393368239152451;0.269751109918156;0.130517076282933;-0.095278621871632;-0.156941833442131;-0.0363925963056938;0.039626352315864;-0.118333247751478;0.488352729867664;0.401238168498014;0.495140072346974;0.252475217765495;-0.128071191352631;0.265292949542524;-0.251176845744181;-0.186798121459909;0.0203351016644531;-0.131028507586274;-0.175959930918634;-0.2805064182416;0.442464462142598;-0.239866021252111;0.495201547045087;0.046046499304928;0.360037967428596;-0.0750479298826457;0.324392846575838;0.515605196010066;0.201723507550631;-0.500026884261069;-0.460925588510763;0.187377784173955;0.249172971616572;-0.402732323009387;-0.0620528993338543;0.102610406935497;0.227707676204856;0.415372660522316;0.157343774694953;-0.00676917850494956;0.21789738704871;-0.106071052801678;-0.0540314456100252
0.434973569236237;0.11225104241989;0.264615723764709;-0.0402477794278515;0.230058201196097;-0.42234273081667;-0.121010654371684;0.129933783945417;0.49667971663523;0.186857472938458;0.00521244954057987;0.314727708685109;0.342374784337303;0.390024051507815;-0.456010648875183;-0.08019009132433;0.384819240497224;0.150531547231259;-0.0714816200743495;0.32997639895178;0.479200253442711;0.302110305731634;-0.21584976454125;-0.403293113494108;-0.257822256816298;-0.254517428053672;0.199581305409471;0.108592315093898;0.196405355958154;0.36806690974405;0.195879942021875;-0.107529512037159;-0.133196971009354;0.170877832633433;-0.462890850270081;-0.513355635552743;-0.433779130481479;-0.448939782966417;-0.523447632578015;0.280578790073069;-0.203059183782503;-0.11898691641373;-0.385110731316788;0.416742011608115;-0.348361477859122;-0.0750320981052238;-0.0411131059247778;0.309339862445489;-0.0681086261831605;0.00389253383419132;0.0145587623722382;-0.513420314116383;-0.283845616960779;0.271062198810088;0.0568917218701492;-0.395522274455527;-0.219741139681499;0.22227942201598;-0.357138359289257;0.0230686506087222;-0.0223820078970276;0.201127867987629;0.461329917731179;-0.417686926893293;-0.484251570695757;-0.407851546706661;0.0717898445301433;-0.22554572491987;0.268270368579111;-0.476679689732645;0.00316463969237265;0.329160435106785
0.0895024670915646;0.0922510178274485;-0.0705876246440291;0.166663725993275;0.165524041823991;-0.0994923082406799;0.455851821415362;0.400674728399145;0.238469792734605;0.346074419876231;-0.295657553242033;-0.218593161213338;-0.0350973966321309;0.166152546791398;-0.33746349839754;0.138758862238939;-0.383630544445023;0.469184609984426;0.220232536231887;-0.208388549105747;0.364547887288651;-0.0824538680776295;-0.0919754444090269;0.0575093911405428;-0.124632516654707;-0.365810204981309;0.321031277695219;-0.41464874080727;0.383018828120657;-0.331705251458675;-0.499335950426145;-0.0274264016252873;0.490742388532119;0.126421978570762;-0.0314545941427143;0.196524922260791;-0.261515844914432;0.339752831045336;-0.0304773890523731;0.447515814338963;0.304428071892692;-0.234585478205825;0.295181447664098;0.0532876644452115;0.0785268440433753;0.207425189218387;0.169311626063022;-0.10140135148637;0.427749905788967;0.426468406612469;-0.384658830875456;0.40724263518328;-0.191183459382003;-0.290999208957715;-0.513403248211045;-0.340984172686144;-0.274929829676588;0.316301020940653;-0.195859909942523;0.0441496130740404;0.0122991294839643;0.370478301369506;-0.441212266455285;0.109008066660782;0.391560698372002;0.236860842994335;-0.202401288275792;0.318083049906879;-0.3352693024809;0.0329851165477265;-0.220352238470977;-0.234410092147266
-0.135173617369565;0.287068541419572;0.0607509913475018;0.0897999838572382;0.124400309732165;0.432411755013439;-0.375174229339705;0.140112886096378;-0.197953039208217;-0.19210418945868;-0.353793403832688;0.443286019193851;-0.383254842398342;-0.363592099808432;-0.403711373600317;0.297436558826852;0.168670183072022;-0.15165650622951;-0.0349120505522287;0.0702525107705984;0.0816430620050516;0.411928104201557;-0.0354340689699724;0.488158136229033;-0.338120527271758;-0.242243214760071;0.196278739640712;0.381430692267756;-0.0479204615761004;0.382729531582131;-0.441757068435907;-0.0599216544975164;0.0264719886250611;0.330849353940021;-0.120752703589159;0.0713207385055613;0.194270374984354;-0.0437068912087638;0.121304600500395;-0.140637289323522;0.321390274289963;0.0316662000376265;-0.55883372120294;-0.531325536690037;0.146858985903148;-0.350500916440509;0.00904449004590057;0.216169494351563;0.150445112314227;0.0195514513683008;-0.521639122525652;0.444979593655032;-0.476346419968695;0.405670753984957;0.162114412579243;-0.0742770199543288;-0.112362453414494;0.0731100102954125;-0.145617256658395;0.0215659606132557;-0.440259213932895;-0.139372731639987;-0.2278780809215;0.0811122319945217;-0.223644640323429;0.277721239527756;-0.22932476922908;-0.361842223899494;0.124472139239278;0.150701465186751;-0.543593239003182;-0.264797379730819
0.303709930460201;-0.424540834967042;0.25008188059134;0.395741891952252;0.36942999093957;-0.118082101938852;-0.21920110749744;-0.459386287578735;0.115292417140182;-0.531267944512404;-0.208060985705672;0.572547815812934;0.189976755130962;-0.190477684561156;-0.117638923245243;0.205974289106315;-0.219422050587069;0.380689026802917;-0.258399958913228;-0.420779084958305;-0.383241762225092;-0.427430385677023;-0.274066540535095;0.0435239496842101;-0.104041128906405;0.004159447811217;0.216184158752187;0.529996187484851;0.326935170200817;-0.0901089165047773;0.474230015940618;-0.517064078398495;-0.123527965953368;0.474347942253115;-0.357133747123806;0.547913270604996;-0.356576796813794;0.169494415511221;0.110660427503504;0.488572979474082;-0.101589631683073;-0.165672206362859;0.257306149441977;-0.370213395598357;0.448380795193261;-0.137953237779897;0.293075162687557;-0.684720424461361;0.0479054421701967;-0.0691232086841059;0.445211613718448;0.29429313054942;-0.158834241879599;0.388839871458127;-0.475204557103998;0.156736725674662;0.311685039344183;-0.489158728354003;0.139676878238039;-0.0607651146392944;0.0582792851685564;-0.320099443125145;-0.347938447314573;-0.257209731370363;-0.420580332464352;-0.392019416483473;-0.101246324983071;0.315914290962106;-0.43466306410916;-0.099134716442123;0.00685321959964507;0.122524404282548
